x,y,Magnitude,Magnitude error,background
2174.9442998707536,2688.444405139103,14.522221149813909,0.047168009080433296,2634.9472056196937
1357.0835728397733,2684.3334871854167,14.674080890747375,0.039052096265531536,2480.4324311147257
789.5586728991663,2667.9026808209146,11.104153724001986,0.33418310333869516,3039.4732831472666
829.1258351295006,2668.980618804726,11.716292668112608,0.4524197224506985,3190.1502499811527
1117.1720410366904,2682.689465275892,14.199531002748197,0.07033881680222558,2849.4017179730336
2067.8451481349625,2679.726668147877,12.892905719579966,0.08188576186950303,2703.0854778877188
859.3333553055245,2679.948775802147,13.779578450842344,0.06652610849544034,2740.8154153402456
1862.1819011975097,2681.909166608496,14.994779668641511,0.050864037102686645,2786.549708811716
1940.007638593768,2675.080571666035,12.059921071199629,0.1718624275724938,2920.666358845596
297.99973083344736,2674.6363948053886,13.963113190546649,0.05274366596614807,2599.778915876527
633.0997131795186,2675.5665414386362,14.087855861715598,0.06423561439183352,2777.4909825067643
1263.1561719554277,2663.4585248037984,11.578807941883376,0.13437668423335253,2746.080423955125
1555.1763506469774,2671.70599466173,14.50858390961492,0.04828650875064609,2653.5797876935176
1339.4975209011427,2659.927831569985,10.6728380346156,0.15596831289122678,2683.8388640086864
1508.3766953606903,2667.435209062136,12.910014475532869,0.06718045887211835,2570.5708661486024
2241.857129852371,2669.5354471771943,14.060794405810029,0.05517344224426897,2668.330694483906
518.8465495542881,2656.907231057513,11.145056767994772,0.14863562445883385,2712.988791019453
604.2834839851531,2664.8291310648838,12.589661264079783,0.07967995094728453,2617.4760933207044
1772.893402783666,2666.4040545272023,13.394356384417533,0.06465074982961098,2640.641404600826
2255.7187282425334,2665.1874046131766,13.792029699920564,0.05414142852644985,2592.4845029429252
1397.7502076870935,2664.900193475295,14.420757252824831,0.0547685502707725,2733.7388872714146
857.5623449056488,2664.3123732698527,14.728178099010064,0.05098555712562397,2742.459948250971
2272.7202536063123,2662.080410459525,14.089732248962662,0.05280971599495009,2637.3588532506055
748.333379712301,2660.94445258382,14.478174302802865,0.053872561940977656,2733.166884989244
1478.9997953511345,2660.846075301558,14.673918984929475,0.04385067206959428,2600.730880280307
808.2800914185052,2659.039688290748,13.89467197654827,0.05299660894417228,2596.1945068528494
1318.3637048902374,2658.545312023209,15.441654885399375,0.051726296424501716,2879.8333437053225
994.4089130968655,2653.703984199819,12.875154593079506,0.06783949419823983,2557.063097697667
1291.2949436170657,2652.5637462035343,12.737875631580549,0.07379865827383626,2582.493007970093
2281.992193859314,2641.922374315279,11.395880535405263,0.17876689471537616,2874.7071557234663
1217.9617562665362,2648.154163727788,14.374614747799125,0.06501817747996265,2839.1996071855083
2231.4283622156663,2649.2856831623117,14.912694785885378,0.040459914006744715,2568.2769148584975
488.8000958388309,2647.0000607581874,15.163847333700488,0.03925128740871263,2595.223418553919
1209.6365326224184,2646.72730098956,14.857596441181677,0.047792156408782205,2716.412384669493
2200.5623537465585,2642.9223582518034,13.126041235531627,0.0705904408784943,2658.543414830532
1873.235238430156,2644.235291587758,14.358300762677665,0.04649300454863045,2585.069217567683
686.7667543213605,2641.23287378336,13.854998833430258,0.05319060926063153,2592.9225194697046
716.4444537715366,2640.3335303730646,14.711465622378455,0.04906465790563797,2701.1354512822577
1861.0951078694202,2639.095404965975,14.221736227847902,0.047669525708152444,2574.5262591976193
2040.4597372913408,2634.180421532063,12.3556513733452,0.09373607912206892,2687.420780552958
1339.8331645955004,2638.0000318095435,14.792829973529713,0.03923520047878623,2512.207001354778
2019.7499096271413,2638.3332553398923,14.81609067720769,0.04038714910879249,2550.272546329861
615.9411827434692,2636.1766757640885,14.483295874821309,0.055158144188528324,2742.4610144787184
569.4969411793562,2630.5463751211237,11.989228285368668,0.11162458642074376,2709.1883211104096
373.29991569777155,2633.300014209336,15.186694133528308,0.040942889278848274,2648.686077157971
1857.7501420710057,2633.750066078526,15.147676589053566,0.03814274658138349,2563.9491402698586
1480.3842708008403,2629.563984194487,13.619211341675527,0.058425499378632936,2626.1586148950537
2216.2584493066834,2625.2428967787705,12.956705791966181,0.0716633727234169,2632.2306849594192
1093.3216893211268,2624.9156838380177,13.272334086028943,0.0729218465327812,2721.703492448134
1705.333228304781,2627.3330412700566,14.136033477337289,0.050736442981992785,2615.128263492197
1917.7023182323219,2625.0812547307564,13.78363492979634,0.06219049024721675,2698.2827418740003
1171.4001483024067,2624.119824802606,13.952257538087721,0.06984848261369768,2791.4857803591576
1992.9998312399098,2623.3333924378594,15.476719612948266,0.052512932757287106,2888.095840924802
2093.624613814185,2622.666698322355,14.102976178799139,0.04894839206297329,2580.894446047015
1597.0588329225102,2621.7056816841746,14.575337119392904,0.051587633668331065,2721.2471197185087
1874.666749120986,2620.0001232128943,14.336376180273207,0.0591177679246801,2772.557876405977
608.4837472301491,2616.5000327164885,13.230611892370616,0.0720677333717328,2693.6629032957526
1418.5698991035283,2614.697451337709,13.194123296133105,0.07031931830136952,2658.414551229784
275.88248450375613,2616.5882146252425,14.75674296857874,0.05021400670688364,2740.4292933720703
746.6880196117123,2610.156808840173,12.16611000230749,0.09942482085268843,2664.130502561017
1083.750085761617,2612.550202162952,14.422859260209343,0.053800440763512286,2720.4823422634245
1262.8747590233684,2613.7499453380756,15.04833502976287,0.042640821783068675,2654.823765913696
1720.412848825357,2601.971049552059,11.401801896628314,0.2119096296394873,2902.419881114333
934.739256812699,2608.999740198767,14.440350803132198,0.05918278874765445,2796.1422863735556
1787.75004034093,2609.5000617432147,15.196010587118632,0.035004892073485006,2464.0664674345735
592.7500310609098,2607.4998623845972,15.172550835551549,0.0471568696239079,2765.222275716927
1110.8520782683388,2605.0001070727617,14.234688060078867,0.06703968839876817,2826.2663389928075
1623.6313419570529,2602.2984557904474,13.189411066031873,0.06463948163971443,2602.6284021112524
494.66669362440643,2602.6663393217373,14.356557589404078,0.04992372788754491,2646.092945836551
1030.7188639101062,2591.4734500525074,10.49924023223899,0.10905860620540826,2578.7124023780707
1407.3372546967382,2594.6144648406707,12.102841005530474,0.10565688858949435,2677.2344242447894
816.904276512922,2598.213937494069,13.543165803275208,0.061477581861998004,2644.1552164077902
962.7138881803152,2597.8570304596105,14.658466790424702,0.045397463672750965,2633.6440148251804
1110.1288604825675,2585.6582379080755,11.096222266444617,0.1659799209284574,2807.4756097888426
2251.4284209742814,2594.7144657757535,15.133235965424321,0.037036256163939976,2523.516683348535
2009.3239028188032,2588.048720577483,12.09788083554228,0.1274933016605878,2957.606375554778
2074.0880934190095,2590.794054000639,13.658267099155937,0.06050594379827402,2644.9322417774924
2332.230581756117,2590.9995102656935,14.014698130484557,0.05456175727897723,2644.8530317706627
2034.456584382236,2586.666239783204,12.621135709676349,0.11711308075528579,2859.7359956396904
2257.249320042452,2586.7675928115586,13.327300205571955,0.07371077526500601,2724.002765312532
1747.0000985533625,2586.800191373362,15.295949871022996,0.04215993052795018,2704.7056805023685
749.0590015397856,2582.6079254449937,13.403594105142583,0.07033491507754973,2692.2387890574596
2132.5417052952976,2582.7501592195176,14.355759875754329,0.06390996181685245,2819.687245331551
943.1998055687878,2580.2000712801373,14.497070948281054,0.05679897920134021,2772.201967897127
1455.0891275341644,2572.366145059569,12.535189490873705,0.1477295609985088,2914.1023539670514
1633.8420546505952,2579.2098136414133,13.802445312313765,0.06491168995065309,2733.789887336041
1728.6170844760145,2577.3333448442586,13.075117765877344,0.06751580807074628,2594.556338055544
1565.2750503818836,2572.6921524684967,12.120360416559599,0.10777574973678374,2707.0344173337917
2058.976444434442,2573.5317853203264,12.492207855000222,0.14151571252248993,2935.3460459208895
431.76728581440693,2575.069943505124,13.47115629707387,0.05872739007720418,2591.9154477889465
705.8484135646257,2576.3937744593304,13.95650411543242,0.06178537413755972,2736.631922972357
537.4999145692004,2576.500013652711,14.501193799787075,0.04997033741364351,2684.4489260461983
606.2861124950398,2576.3572690593096,14.953013826024796,0.04965325176823891,2765.9107580240097
1515.3750392131128,2576.2499785161294,15.370601893994833,0.03894151856417938,2633.36366628207
631.2622995304876,2574.473396499391,13.701541814145083,0.06192035619661673,2680.5999119024054
2035.6249444571108,2575.2501161135215,15.192150619390553,0.04470473354298027,2723.3006599479904
2289.083091436486,2575.5829181355193,14.80415263059297,0.04857845024687772,2720.786895248555
1853.3916989960433,2572.0435126092734,13.58465347949977,0.06948111650003443,2738.7896497675274
2187.777688556999,2574.0555650217975,14.54538374237894,0.053351321796081805,2732.7573728291304
932.4285574813562,2574.2856940860893,15.566136329757901,0.03776062806115646,2638.994529787949
1387.6923434701534,2573.615348578032,14.869840754305084,0.051089249401661596,2769.471486108215
459.9993888696897,2569.752681218443,12.827204256360726,0.07010886006583476,2586.3338325904506
1302.0374245246112,2566.9071409475255,13.355863031802985,0.07095351083676002,2705.3605243683623
1743.7776128357623,2570.111142996128,15.40424488046022,0.04678246891698314,2801.2130847932845
645.3886859498228,2568.166576264026,14.339105926437338,0.05772666791679218,2748.276409354614
2353.9995156671844,2567.689401076601,13.972306597031007,0.05396830739694557,2632.224339857267
737.4859062788661,2565.085690175201,13.790719109647807,0.059264094971632736,2670.424775179758
2115.4581141132453,2556.3490606468176,11.454931440556873,0.10585623985181,2668.0285063974884
632.441997171216,2558.409700087821,12.156447146517717,0.1402842724955837,2828.8930286792424
788.1497276501996,2560.1999671520284,14.118994184425311,0.05017594779856639,2598.6797791839726
1778.112812124814,2550.6220785402584,11.281416514744985,0.16310977216537947,2753.4541510631298
1853.9998862303364,2558.285849237492,14.615237772903496,0.04415764035817681,2589.0402181717827
1375.9501760933538,2551.4311067361837,11.963470321881085,0.0976291787542553,2633.419823377968
1152.4000272988435,2553.79997104644,15.26863027159731,0.0549709559124138,2882.059776372377
1531.6668108704184,2550.7618597861688,14.032127965260635,0.05714849990049947,2681.3424302830063
2219.4443677827903,2553.333465372721,15.717528977050668,0.050496287142372046,2907.944495460872
779.7023828868181,2550.0814692091526,13.823054078917945,0.06557242991689588,2742.153736960044
1005.1410405650379,2548.2943524670745,13.636176892441384,0.1217856400910751,3036.916063505195
2376.499900413419,2548.5001188000265,15.59330168172433,0.04947640223650636,2869.369103082273
1503.511303058327,2545.844162755083,13.537889951013067,0.06572061218849615,2682.4642373941265
564.8148464631462,2545.4445706268766,14.221665866305267,0.06832265284335805,2835.4887877739343
856.2498176157704,2548.37482090487,15.64412114439038,0.04518173041014874,2821.860697374449
2328.7035477815575,2546.8517769252617,13.859243388360914,0.047605470216549595,2487.165197344928
534.5713073099618,2542.6715921135783,12.978865617428589,0.07324267783684492,2643.7240040624074
592.2856971903652,2546.8570807090173,15.509853415700482,0.036740851113815434,2601.0052897843634
575.5554667720579,2542.0333881735182,12.958155416429637,0.09834833473348382,2808.829034822309
1296.5003815678356,2543.8634108238584,14.106722847508557,0.04809451743223839,2564.3439862713285
1936.2105821946623,2542.8672851551114,13.622373856732189,0.05588296203237346,2606.7251959596165
1001.3121077517144,2537.3872356011207,13.719390461876127,0.15893921465658975,3120.537086726881
1864.1786527209913,2540.0714134027994,14.09748090480394,0.058037810963546474,2710.2378498493977
1352.5001493424245,2538.714531522204,15.19521593949393,0.05650394912402025,2887.9344253960166
1853.8666727381285,2537.400000990402,14.761776970657424,0.051495516792434345,2752.5655492079654
1399.444098939884,2536.444448914682,14.972585338006207,0.06318304914509504,2923.9583551447035
744.6469241615673,2534.6468083851873,14.3344458301852,0.0497539017047313,2639.3258693872945
945.2572642613092,2531.914332743095,13.868058491500804,0.06233750532396064,2723.3956799409075
487.2722957200921,2531.226885689994,14.224737123106424,0.05214972618537127,2656.102420124164
2291.477197271622,2529.5363805918687,13.114063519131934,0.07721483900091675,2710.3229209552333
1584.8886236764342,2531.5555915002087,15.470979624027951,0.04767364326283543,2829.1469499334626
1810.5001140781396,2532.0000474952776,15.359839794042783,0.03679896411475462,2568.282249706872
390.9844477155929,2514.655462189698,10.579800985210902,0.1097959676962329,2642.3464178435765
2035.952966170502,2529.571244593776,13.98928818806056,0.057933397669728354,2677.4466291285767
1569.828601470407,2527.4855266934646,13.985903272740714,0.0700416466503942,2809.820430924216
440.94504867813873,2517.5332031599823,11.112128875283556,0.13197787809025627,2654.7768715944508
2182.2669579624617,2524.666708399166,13.085544416771484,0.0857739088126681,2752.1602296518126
835.3389257254798,2517.790734401241,13.076432436351274,0.0664629411172955,2602.935710389041
2201.8258143027615,2518.128884353081,13.509925210326386,0.06897653642467463,2714.016137946868
1895.7855536398663,2519.428399181688,14.850704171269332,0.05069240640810846,2759.793777500525
933.6113330364391,2516.4814091506855,13.155986638005668,0.06102571961754852,2546.958181875404
810.0798568832977,2517.3200976281037,14.060441695117037,0.049176013053068374,2572.7063185587685
770.1247760834258,2515.8125274995487,14.796776529329216,0.05392547002703496,2793.3990548441807
978.2500804696299,2516.750080593917,15.29577464731032,0.04997340075807523,2828.8094758709144
2295.692522207439,2516.2309845111245,14.661383112001133,0.04791333756622279,2677.4619214617273
1665.8382422793036,2507.079396537809,11.050935484437481,0.14479562972673912,2645.942884229271
1153.4283017836065,2514.8571676022707,15.362846631248754,0.035074569852060276,2511.089800061196
248.5239752537139,2510.8092237527926,13.749453943955245,0.07277678567042452,2789.363858042301
1516.176731436674,2512.6470106848415,14.70560693061362,0.052165389605679,2753.6265752470295
456.3748337393894,2510.3748243047526,15.469885794586915,0.04512912733558237,2790.5772672829225
971.6000624184537,2508.2999703986657,15.27000337855171,0.04460528074840278,2741.299547207349
2270.2499785748632,2507.125089209247,15.234803087151901,0.04358687336350857,2710.1457862776974
1621.7196838171483,2502.759871873897,13.992278830785922,0.050523437962745624,2585.321427837335
885.3668864150068,2498.9435935631946,12.964365363244896,0.0799883985188823,2687.0637431519035
918.2627915583167,2500.7895432782316,14.34675588778931,0.04650925761057294,2587.2535912480644
1170.9225416121608,2499.4359382271514,13.6806454681812,0.06229778707537033,2684.3998608218294
1593.0832832202432,2500.9165143939945,14.437793227572358,0.0477880663023314,2623.180561888913
1932.472497953821,2497.7090494530903,13.265496428294455,0.0666128328432686,2653.2439994775796
709.3911810951836,2496.608713852215,14.238971114543544,0.05228074176906643,2666.1605754347183
566.9108892608388,2495.1778457707514,13.695922281867443,0.0741991909272011,2803.258232037881
995.1742634980255,2495.4783041940264,14.127694804583047,0.053773642852486106,2659.3890121806153
2122.8567335981033,2492.6774081708927,14.044807990255876,0.055816099682852935,2690.080818583102
1330.353658534029,2489.854981615787,13.252334770190702,0.058446182701980764,2532.796587560759
1352.2306732505838,2490.461608798392,14.96460775490237,0.048162344688466946,2744.8693694639737
1515.9597617340069,2485.8854523647724,12.468663760311959,0.1231141005030655,2932.0316762966227
512.1379587784647,2486.654928812072,13.824775234101782,0.05767140988676912,2646.4772792044405
1868.345013082905,2487.412607856888,13.279480010851472,0.0700607442166218,2702.3004586024176
602.8887181056298,2487.999856429519,14.789824147105362,0.042952818410921224,2602.0924074886766
2358.515813899918,2487.0614540003976,13.74175035039658,0.061083430371864214,2672.3849740640785
1605.3333903219875,2480.5834568598457,14.734369648132855,0.046394133211771146,2664.5433040233124
1191.999620433033,2479.0000003979285,14.922430704529217,0.050286600372367304,2760.2776234005605
994.2224463690925,2477.22241251029,14.978524597592765,0.0482962970520507,2743.211174731278
1508.0627476526352,2473.354396946037,14.279600926981804,0.14992434976591293,3138.33611015134
1889.2498694800827,2474.2500880822986,15.365062183487831,0.0473588157554026,2801.277639078693
1521.9600229952755,2472.079905466715,14.447484982552899,0.07538038863033758,2919.6880895633676
1854.8886510037269,2473.8887605404666,15.361601149332023,0.04687470571968232,2794.2471099322393
291.7499478666877,2472.000000236136,15.161324629377727,0.04215338953325695,2667.3848381999383
528.3498797323477,2466.549899591834,13.79889078082143,0.05872028776264254,2645.489472615734
1082.7777533849253,2467.777744987567,15.161512535489994,0.0405463213733645,2632.182925451367
1159.6426510586502,2468.1429088607247,15.053857768548212,0.05232645099834174,2817.7824923413423
1463.0000911996863,2465.9000259910654,14.14534713842487,0.051910224376229025,2630.766601137458
2000.312381369822,2465.687144020871,14.38168493776072,0.044479371765413174,2549.849091592443
831.9582424141265,2454.832782634444,13.498870454937427,0.06973639957606025,2716.1255531428615
440.4242482127923,2453.015657611464,13.025627843329024,0.07514425859355006,2657.879880927889
2093.714330398927,2452.771057867102,13.782684325302707,0.09644031595088302,2909.318967304357
1166.9702634114335,2452.9412393088382,13.903550533969236,0.0626075030757031,2724.1280879951955
577.2884874064908,2449.447323741057,12.503754921614517,0.07555211630039105,2587.881603355162
501.59973489687525,2450.6396934017744,14.049913062106425,0.05916633826418019,2707.0650998222723
1074.8388145842596,2449.0262698474835,13.302373675999384,0.065080174033347,2612.7226938850185
1676.3101102630978,2449.275795587165,13.877687623322304,0.05108877684040289,2563.50736983608
1045.1673937644755,2448.4999168965555,13.568360969895226,0.06098682897365457,2644.1663795797667
2151.2499144726667,2447.000095024845,15.330479019836787,0.037373354296018256,2580.649141547427
645.4499512071593,2443.9498845012095,14.370623361593838,0.05034070451414509,2660.3168696750763
2124.672842685887,2442.4415083759236,13.36702872508801,0.0677837079908143,2678.148329574132
1149.2069190479908,2442.2758717202464,13.817067059168064,0.055079957477730965,2607.763079434668
627.8980182162949,2438.955464771661,13.078299555223023,0.07584642050503533,2703.4104138675957
750.8814513330149,2439.5473563179676,13.531025592138002,0.05994879402945301,2620.291293465059
326.7526998178648,2436.498130023829,13.141153760726015,0.0833466708908512,2768.3737506086395
279.1562539733655,2436.6567767638303,13.063004731978845,0.07377818655009058,2657.6568278024215
1162.30767828556,2439.000075870981,15.074184679969571,0.046908338705107286,2742.7546914616023
1912.8682286405037,2429.3501029342533,13.775138792922725,0.25617036686081057,3242.9282467811927
429.9371264587997,2429.375063404714,14.459667924551622,0.055599539236526024,2749.0018007562826
980.0003857553297,2429.9094213097605,14.78869948446175,0.04255437625133049,2600.934179706869
720.0830477903884,2426.854107047479,13.320327571036927,0.05766552260778669,2540.8929472955488
651.8330459170354,2426.111239571794,14.272074213774406,0.04680988290900576,2568.140385961379
968.9579822406931,2420.683947563014,12.82710546066714,0.20077131303308457,3189.0161479199196
1920.3981215934327,2409.2080806433,11.935365376065093,0.20629417181481405,3124.48785420751
306.51956623787044,2415.961689222689,13.357055074440446,0.06885441861254174,2685.436827995573
1336.249995231211,2418.625083112071,15.273923802676102,0.04146867228578528,2675.9137471516624
602.0000087469673,2416.523855016167,14.457943771373197,0.056496130366620975,2770.309207005417
988.7022338942861,2410.8699540974108,12.95319805692155,0.28094651056400033,3225.943474459614
687.5457534522484,2414.4411066279604,12.840757499592172,0.07257745689494934,2610.2810385992543
2345.8689097446636,2407.9828130247975,13.141722901233138,0.06853395910173654,2651.003967411234
871.1223998409026,2402.6125481125587,12.162626720000459,0.08974707419588393,2669.1470902979745
1510.5999461107235,2405.2666621768885,14.016175131886733,0.06438679526743624,2761.1728218025005
2325.041676796924,2402.3091504970325,12.644099034425203,0.07798816241963069,2632.840582175009
946.133222352834,2405.1330249246134,14.775286856247874,0.05504455250431646,2800.091159567092
1949.353432078934,2401.50636583431,13.033985783001528,0.08389580727429795,2793.705023649277
359.4614031380929,2400.1536808282885,14.204436391916678,0.05992618382166699,2749.1950644097715
1135.555320630541,2399.7778054524415,14.351274148425013,0.046133038274425546,2582.5166325400833
2277.53044285694,2396.0730576329147,12.670438379643217,0.07928723077547492,2630.386853407073
2125.500003112575,2398.666405025246,15.009375130439194,0.05127409418202328,2797.0791256703365
1321.4503780611074,2395.462391063445,12.819098476235263,0.07503667902515355,2664.639641252721
680.4445677658687,2396.6109449629166,14.379670610402044,0.04724999481865366,2604.857610330449
1051.0270686358538,2394.431214992596,13.02629669887045,0.07934884022650764,2708.899613095898
1938.3530486991194,2396.647063210179,14.605660013542346,0.051499428904651604,2727.0744867749927
1097.7502348386713,2395.3572065901035,14.053349842053114,0.05580541860298553,2674.9832441548833
657.6248683210264,2393.1250250780463,14.285558454145578,0.04688861085807714,2570.6997408153156
1646.6425050407934,2392.999967442414,14.912406696342632,0.054314027130681036,2821.3438897983638
2068.4926106231433,2389.7327312039342,12.943189194271245,0.06987670738175204,2626.1807067183217
401.24786688507845,2383.600677120016,11.930001411479301,0.0921765701538517,2552.9869920723563
642.2855437162459,2390.7143367942163,15.508302604767016,0.04005114846089369,2688.232792249967
795.0490890325151,2377.1376992475425,10.588443258864382,0.17168763933945788,2770.9767708829813
837.2399879139789,2389.4399254460536,14.107703251678434,0.054403098071240066,2666.8780151379597
373.84971955061746,2384.400330067384,13.529152911005003,0.0570359849286092,2574.1748822713666
1934.6862593571166,2385.257063182592,13.916370666046628,0.06300363730841442,2761.6576167882026
1392.166999002371,2384.7501390598118,14.860065882250032,0.0455638590391004,2681.729362377602
938.105961875251,2379.128037962909,12.454344750569202,0.10389199156016031,2745.529657347927
1653.9091644458763,2380.8696947118115,13.381015036583522,0.10746976954315193,2948.412094855806
1699.818643218708,2382.113005506442,13.410971118032954,0.057362804582621385,2557.091563542847
1879.0548442969598,2370.975142102109,10.747824447368789,0.1375400121331275,2619.868131093498
1060.0785822834966,2378.1174802147784,13.21406992674338,0.06024865711237093,2546.0909284787326
1312.6155106247184,2379.3844952462177,15.100640283151495,0.04773121976693223,2769.3779607290826
968.5555301268707,2378.8889057185906,15.478805103232865,0.04242927178597444,2738.866140999603
1760.7556387607754,2376.667137877237,13.65196131319292,0.07422692842930087,2784.4213858013613
1453.9999565645348,2374.7140163661084,15.80309222170778,0.05146411068455632,2916.1691332574546
596.1375599187204,2373.0343127020715,14.10101149088214,0.06871948164752055,2816.1301798180457
1131.4107704636563,2371.5887829754834,13.222837009879322,0.06525604274798963,2616.3434535661427
2358.0763073915377,2371.3378678311187,12.93957896140439,0.08177049498821426,2701.606138535561
672.7900316762801,2357.88032598771,10.190625081260288,0.14099860648393853,2716.798766237519
1169.5154835188152,2360.4899799481104,12.273375697014151,0.07836162126297076,2578.460516508721
1095.1937794108414,2357.6777542792383,13.900132825132218,0.06227108697589377,2718.777870093054
624.166113173836,2356.53305710084,14.104556779693851,0.06165923136238809,2759.249985031745
1276.777770024846,2357.555729558775,14.568321363474311,0.05510224510278991,2763.3775507232726
1317.6399209962246,2353.879798415039,14.127059388713395,0.05608684198322521,2694.710310931702
338.66651637443255,2350.149647656237,13.057164332967172,0.06436917103504919,2569.628757535001
2364.293978552655,2327.58045108497,10.73622299763287,0.486772672474575,3133.281083893422
1284.216666843795,2334.8372427189934,10.612842581753934,0.11022308487222068,2771.731148196128
1336.6664697245155,2346.333235528381,14.712556889857119,0.05360559197664028,2777.871585446033
1359.1865095442122,2341.81404777848,12.609262385195798,0.07315193818566593,2581.504132328003
2115.8335605357074,2343.728227857156,13.356935415243134,0.06204503690924114,2607.0255223526774
2266.5174749546177,2343.1717016547536,13.905764356548204,0.053784123713409335,2627.5187704332557
953.5375352724327,2333.784997986843,13.067742547293635,0.17133062191940104,3040.9876425260795
782.1817469652038,2341.2726464077655,14.25317603043299,0.049154510458461774,2610.745065847829
851.719726991938,2339.4797967117443,14.432870408610931,0.0829008915284341,2958.8535691980287
2227.8572374400674,2338.2856769754003,15.76311342390036,0.04183137712791056,2781.95660849564
1752.9811395950176,2332.6817096724226,13.246364168300369,0.1517667558856233,3053.309283328874
1949.8501924264883,2333.800100445841,14.37398030784405,0.04857681978172764,2634.389612779078
849.5839167096603,2327.3836616422564,12.262370857292098,0.11284901938744504,2790.667935407673
1004.2524703378213,2322.4283820906257,10.869602495712902,0.10152443644355867,2644.477856780524
1629.7858592909004,2330.5715393810647,14.696124555974865,0.04336812214216128,2597.7454738105102
1162.166457732284,2326.0830296330746,13.818123780638253,0.0611078814709167,2693.6617003177334
1554.0908407021298,2327.3634456083873,14.878753255457148,0.048603608729147416,2730.889374002294
1908.913893376942,2322.659025345053,13.466018462186558,0.06422095810674007,2682.071408645025
1767.8001136372598,2323.6000985458213,14.96939107100509,0.037905235998772616,2511.7750154950368
1744.1429319231577,2319.571383960086,13.847429060194195,0.073193501299868,2813.193096696564
398.4999954875678,2320.0000664433887,15.44768208513309,0.038428360905146376,2632.2840339272802
1558.7781933107035,2317.4999113343674,14.470564929872676,0.04862344051063425,2651.0253707402494
1242.2628143755674,2313.2631660780685,14.213629394900412,0.041573557124608154,2432.295236861718
1398.0004454323491,2312.4854580003434,13.995363959682198,0.07196820114142462,2824.902633700234
977.4286397003118,2313.285864765143,16.06020063897524,0.049441199881437616,2937.1976346447977
294.18550052410194,2307.205525473526,12.631774165306966,0.08881832364409413,2698.2674959759383
1700.2104220567942,2310.8420075600548,14.422401631007546,0.0487767808077782,2657.7310635523513
835.5831650075837,2308.9163884808095,14.669074871651691,0.05044912268065614,2719.9811931174095
1713.7136158710957,2304.4756885858715,13.505724611563275,0.058891763604420735,2604.713130190359
860.5330727329612,2300.7333167682714,14.224596182687883,0.04733886582759164,2566.4673462345722
2299.720043242263,2278.637108923061,9.830977595991113,0.32319134922791565,2944.3063418590427
2354.0647740919567,2296.1607351256885,13.164961325741158,0.08040066519097405,2728.570238675282
1579.8569814980729,2291.285645933755,15.27531601023745,0.03864830087697256,2600.0708356816285
1669.2271830417526,2289.227217874543,14.278331039144332,0.05132647853248548,2659.9798548234003
1517.3079694265712,2287.999953177622,15.35562840579775,0.055903780915204745,2914.844122025149
837.3750665103438,2285.124800698904,14.672974422024922,0.04917373951866447,2695.4170949067366
1647.1379637842515,2272.298577983708,11.784485145610835,0.11431906646616166,2681.092198237271
2265.2310102641995,2276.1472728469835,12.529589951820684,0.1412819105216867,2925.788436055912
2177.888892656444,2278.528085860174,13.960144153656271,0.07151110432155808,2821.2877431203146
581.3502028474721,2277.4745283628495,13.706328286833973,0.06475413421905266,2715.008317346359
356.3822997670056,2274.1111955461765,13.134620861337645,0.0708520514780839,2661.9891054515538
2031.1428322111342,2274.4285297701426,15.899786003164818,0.04509882229520168,2862.9704287110303
1195.5811758334485,2268.194301963225,12.316392129842548,0.2218080776845467,3111.8806864440776
656.2000470360385,2271.899904416725,14.872035168264688,0.03927026746567651,2532.986111850128
2359.2072161155534,2270.275824385741,14.079894202986228,0.061720375896407983,2748.845890155239
598.8666110521211,2267.0000709360634,14.637554729650923,0.05302363263593651,2747.6788469095577
841.8667192551478,2265.5000523859594,14.025617665992257,0.061727132427141715,2738.73127629793
1815.5711337924229,2264.571391713833,14.051295998133167,0.05555662317144894,2673.0915797223893
337.1160874509752,2259.8171685941898,12.603805095691452,0.08669273076676114,2674.766770949466
1406.8123539308278,2258.573599339584,12.618662580268985,0.08132694097150313,2681.518038110192
2067.6515467690583,2255.8438953623813,13.447480335923155,0.19348942784104856,3140.139658227071
1004.7367687067795,2257.526261027958,14.35043641551891,0.04938093439814679,2643.2666742358074
2203.7268285819464,2256.3632009748226,13.808561723265418,0.05942921130932023,2667.055289264285
1200.2765022748908,2249.730291736907,12.892885741317906,0.14890616214810334,2991.6202189576316
1873.800030189184,2255.2999240624836,15.349295532770512,0.045675070118186625,2774.088004424728
2352.311536332466,2253.3113509756463,13.33463439091529,0.06487866959176938,2645.8632665756695
1753.1816521126757,2252.5456869735276,15.323067615197285,0.050080256200985565,2837.3359116380902
612.9332104048993,2251.133341676388,14.590495886355242,0.046915298235932504,2642.736342901602
2048.8610132518047,2242.3948334477354,12.103003923212,0.10727754784167381,2700.898067729388
2167.788122769006,2243.2694471033064,13.51085296220526,0.07561924856591998,2768.688491248156
2309.9998900572923,2242.111014568895,15.627369903785219,0.055103874063903116,2930.9827839732698
1052.2858384561378,2240.428486098686,15.643077272138491,0.03615133343441767,2607.322642678526
1418.6804867736362,2237.947046896999,13.939086531207789,0.07489358874071911,2869.7669015077154
1900.8359145974623,2236.196721294275,13.111925964711835,0.06554707282632516,2595.042235320292
1768.5990621749208,2233.3106597871197,13.631935145524032,0.06919834715201323,2762.5612106496674
